trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1903,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.523,1.525,1.525,1.519,2026-07-14 10:34:59 UTC,2026-07-14 10:35:32 UTC,32.05,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.1676
1904,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.525,1.523,1.523,1.529,2026-07-14 10:42:59 UTC,2026-07-14 10:51:47 UTC,527.57,0.305,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.168
1905,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.523,1.525,1.525,1.519,2026-07-14 10:52:59 UTC,2026-07-14 10:54:16 UTC,76.19,0.3046,0.0041,0.0,0.0004,0.04,9.85,MIN_PROFIT_TP_HIT,0.1684
1906,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.524,1.522,1.522,1.528,2026-07-14 11:01:59 UTC,2026-07-14 11:02:26 UTC,26.31,0.3048,0.0041,0.0,0.0004,0.04,9.84,MIN_PROFIT_TP_HIT,0.1688
1907,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.525,1.529,1.523,1.529,2026-07-14 11:11:59 UTC,2026-07-14 11:15:57 UTC,237.79,0.305,0.0041,0.0,-0.0008,-0.08,-19.67,STOP_LOSS_HIT,0.168
1908,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.527,1.531,1.525,1.531,2026-07-14 11:17:59 UTC,2026-07-14 11:25:28 UTC,448.96,0.3054,0.0041,0.0,-0.0008,-0.08,-19.65,STOP_LOSS_HIT,0.1672
1909,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.531,1.529,1.529,1.535,2026-07-14 11:36:59 UTC,2026-07-14 11:37:37 UTC,37.7,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.1676
1910,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.529,1.531,1.531,1.525,2026-07-14 11:42:59 UTC,2026-07-14 12:03:49 UTC,1249.98,0.3058,0.0041,0.0,0.0004,0.04,9.81,MIN_PROFIT_TP_HIT,0.168
1911,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.526,1.528,1.528,1.522,2026-07-14 12:13:59 UTC,2026-07-14 12:19:07 UTC,307.76,0.3052,0.0041,0.0,0.0004,0.04,9.83,MIN_PROFIT_TP_HIT,0.1684
1912,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.53,1.528,1.528,1.534,2026-07-14 12:22:59 UTC,2026-07-14 12:23:49 UTC,49.17,0.306,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.1688
1913,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.531,1.529,1.529,1.535,2026-07-14 12:24:59 UTC,2026-07-14 12:28:13 UTC,193.44,0.3062,0.0041,0.0,0.0004,0.04,9.8,MIN_PROFIT_TP_HIT,0.1692
1914,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.54,1.538,1.538,1.544,2026-07-14 12:35:59 UTC,2026-07-14 12:36:31 UTC,31.06,0.308,0.0041,0.0,0.0004,0.04,9.74,MIN_PROFIT_TP_HIT,0.1696
1915,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.537,1.539,1.539,1.533,2026-07-14 12:41:59 UTC,2026-07-14 12:42:01 UTC,1.62,0.3074,0.0041,0.0,0.0004,0.04,9.76,MIN_PROFIT_TP_HIT,0.17
1916,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.545,1.543,1.543,1.549,2026-07-14 12:49:59 UTC,2026-07-14 12:51:33 UTC,93.52,0.309,0.0041,0.0,0.0004,0.04,9.71,MIN_PROFIT_TP_HIT,0.1704
1917,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.548,1.55,1.55,1.544,2026-07-14 12:56:59 UTC,2026-07-14 12:58:17 UTC,77.46,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.1708
1918,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.549,1.547,1.547,1.553,2026-07-14 13:01:59 UTC,2026-07-14 13:03:00 UTC,60.12,0.3098,0.0041,0.0,0.0004,0.04,9.68,MIN_PROFIT_TP_HIT,0.1712
1919,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.543,1.545,1.545,1.539,2026-07-14 13:07:59 UTC,2026-07-14 13:16:33 UTC,513.76,0.3086,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.1716
1920,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.546,1.544,1.544,1.55,2026-07-14 13:18:59 UTC,2026-07-14 13:19:42 UTC,42.12,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.172
1921,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.556,1.554,1.554,1.56,2026-07-14 13:27:59 UTC,2026-07-14 13:28:22 UTC,22.32,0.3112,0.0041,0.0,0.0004,0.04,9.64,MIN_PROFIT_TP_HIT,0.1724
1922,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.553,1.555,1.555,1.549,2026-07-14 13:31:59 UTC,2026-07-14 13:32:02 UTC,2.36,0.3106,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1728
1923,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.553,1.555,1.555,1.549,2026-07-14 13:34:59 UTC,2026-07-14 13:35:39 UTC,39.38,0.3106,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1732
1924,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.547,1.549,1.549,1.543,2026-07-14 13:47:59 UTC,2026-07-14 13:49:57 UTC,117.09,0.3094,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.1736
1925,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.549,1.545,1.551,1.545,2026-07-14 13:50:59 UTC,2026-07-14 13:52:56 UTC,116.56,0.3098,0.0041,0.0,-0.0008,-0.08,-19.37,STOP_LOSS_HIT,0.1728
1926,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.548,1.546,1.546,1.552,2026-07-14 13:53:59 UTC,2026-07-14 13:55:06 UTC,66.33,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.1732
1927,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.546,1.544,1.544,1.55,2026-07-14 13:57:59 UTC,2026-07-14 13:58:45 UTC,45.11,0.3092,0.0041,0.0,0.0004,0.04,9.7,MIN_PROFIT_TP_HIT,0.1736
1928,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.539,1.541,1.541,1.535,2026-07-14 14:05:59 UTC,2026-07-14 14:06:14 UTC,14.73,0.3078,0.0041,0.0,0.0004,0.04,9.75,MIN_PROFIT_TP_HIT,0.174
1929,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.54,1.544,1.538,1.544,2026-07-14 14:10:59 UTC,2026-07-14 14:11:52 UTC,52.67,0.308,0.0041,0.0,-0.0008,-0.08,-19.48,STOP_LOSS_HIT,0.1732
1930,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.542,1.546,1.54,1.546,2026-07-14 14:16:59 UTC,2026-07-14 14:22:32 UTC,332.46,0.3084,0.0041,0.0,-0.0008,-0.08,-19.46,STOP_LOSS_HIT,0.1724
1931,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.544,1.542,1.542,1.548,2026-07-14 14:24:59 UTC,2026-07-14 14:27:10 UTC,130.57,0.3088,0.0041,0.0,0.0004,0.04,9.72,MIN_PROFIT_TP_HIT,0.1728
1932,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.545,1.541,1.547,1.541,2026-07-14 14:35:59 UTC,2026-07-14 14:37:45 UTC,105.68,0.309,0.0041,0.0,-0.0008,-0.08,-19.42,STOP_LOSS_HIT,0.172
1933,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.542,1.544,1.544,1.538,2026-07-14 14:48:59 UTC,2026-07-14 14:52:56 UTC,236.54,0.3084,0.0041,0.0,0.0004,0.04,9.73,MIN_PROFIT_TP_HIT,0.1724
1934,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.544,1.548,1.542,1.548,2026-07-14 14:57:59 UTC,2026-07-14 14:59:43 UTC,103.49,0.3088,0.0041,0.0,-0.0008,-0.08,-19.43,STOP_LOSS_HIT,0.1716
1935,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.548,1.546,1.546,1.552,2026-07-14 15:03:59 UTC,2026-07-14 15:05:42 UTC,102.79,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.172
1936,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.548,1.55,1.55,1.544,2026-07-14 15:09:59 UTC,2026-07-14 15:11:33 UTC,93.49,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.1724
1937,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.549,1.553,1.547,1.553,2026-07-14 15:14:59 UTC,2026-07-14 15:29:25 UTC,865.76,0.3098,0.0041,0.0,-0.0008,-0.08,-19.37,STOP_LOSS_HIT,0.1716
1938,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.557,1.555,1.555,1.561,2026-07-14 15:33:59 UTC,2026-07-14 15:38:50 UTC,290.72,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.172
1939,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.557,1.559,1.559,1.553,2026-07-14 15:43:59 UTC,2026-07-14 15:46:20 UTC,140.5,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1724
1940,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.557,1.555,1.555,1.561,2026-07-14 15:48:59 UTC,2026-07-14 15:50:33 UTC,93.54,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1728
1941,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.551,1.553,1.553,1.547,2026-07-14 15:54:59 UTC,2026-07-14 15:55:17 UTC,17.22,0.3102,0.0041,0.0,0.0004,0.04,9.67,MIN_PROFIT_TP_HIT,0.1732
1942,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.549,1.551,1.551,1.545,2026-07-14 16:01:59 UTC,2026-07-14 16:02:17 UTC,17.8,0.3098,0.0041,0.0,0.0004,0.04,9.68,MIN_PROFIT_TP_HIT,0.1736
1943,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.554,1.552,1.552,1.558,2026-07-14 16:12:59 UTC,2026-07-14 16:15:10 UTC,130.06,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.174
1944,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.554,1.556,1.556,1.55,2026-07-14 16:19:59 UTC,2026-07-14 16:31:03 UTC,663.46,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.1744
1945,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.556,1.56,1.554,1.56,2026-07-14 16:34:59 UTC,2026-07-14 16:38:15 UTC,195.51,0.3112,0.0041,0.0,-0.0008,-0.08,-19.28,STOP_LOSS_HIT,0.1736
1946,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.559,1.557,1.557,1.563,2026-07-14 16:43:59 UTC,2026-07-14 16:48:11 UTC,251.16,0.3118,0.0042,0.0,0.0004,0.04,9.62,MIN_PROFIT_TP_HIT,0.174
1947,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.565,1.567,1.567,1.561,2026-07-14 16:52:59 UTC,2026-07-14 16:53:09 UTC,9.26,0.313,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.1744
1948,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.565,1.567,1.567,1.561,2026-07-14 17:01:59 UTC,2026-07-14 17:02:43 UTC,43.92,0.313,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.1748
1949,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.561,1.563,1.563,1.557,2026-07-14 17:09:59 UTC,2026-07-14 17:10:33 UTC,33.8,0.3122,0.0042,0.0,0.0004,0.04,9.61,MIN_PROFIT_TP_HIT,0.1752
1950,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.555,1.557,1.557,1.551,2026-07-14 17:11:59 UTC,2026-07-14 17:12:29 UTC,29.7,0.311,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.1756
1951,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.561,1.565,1.559,1.565,2026-07-14 17:19:59 UTC,2026-07-14 17:21:34 UTC,94.84,0.3122,0.0042,0.0,-0.0008,-0.08,-19.22,STOP_LOSS_HIT,0.1748
1952,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.567,1.565,1.565,1.571,2026-07-14 17:24:59 UTC,2026-07-14 17:27:09 UTC,129.21,0.3134,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.1752
1953,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.566,1.564,1.564,1.57,2026-07-14 17:28:59 UTC,2026-07-14 17:32:38 UTC,218.36,0.3132,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.1756
1954,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.566,1.568,1.568,1.562,2026-07-14 17:36:59 UTC,2026-07-14 17:42:41 UTC,341.87,0.3132,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.176
1955,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.564,1.568,1.562,1.568,2026-07-14 17:47:59 UTC,2026-07-14 17:54:47 UTC,407.29,0.3128,0.0042,0.0,-0.0008,-0.08,-19.18,STOP_LOSS_HIT,0.1752
1956,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.567,1.565,1.565,1.571,2026-07-14 17:59:59 UTC,2026-07-14 18:01:46 UTC,106.68,0.3134,0.0042,0.0,0.0004,0.04,9.57,MIN_PROFIT_TP_HIT,0.1756
1957,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.56,1.556,1.562,1.556,2026-07-14 18:05:59 UTC,2026-07-14 18:09:59 UTC,239.49,0.312,0.0042,0.0,-0.0008,-0.08,-19.23,STOP_LOSS_HIT,0.1748
1958,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.555,1.559,1.553,1.559,2026-07-14 18:14:59 UTC,2026-07-14 18:25:56 UTC,656.28,0.311,0.0041,0.0,-0.0008,-0.08,-19.29,STOP_LOSS_HIT,0.174
1959,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.556,1.554,1.554,1.56,2026-07-14 18:30:59 UTC,2026-07-14 18:42:24 UTC,684.14,0.3112,0.0041,0.0,0.0004,0.04,9.64,MIN_PROFIT_TP_HIT,0.1744
1960,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.554,1.556,1.556,1.55,2026-07-14 18:44:59 UTC,2026-07-14 18:48:09 UTC,189.73,0.3108,0.0041,0.0,0.0004,0.04,9.65,MIN_PROFIT_TP_HIT,0.1748
1961,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.554,1.558,1.552,1.558,2026-07-14 18:52:59 UTC,2026-07-14 18:56:08 UTC,188.16,0.3108,0.0041,0.0,-0.0008,-0.08,-19.31,STOP_LOSS_HIT,0.174
1962,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.558,1.556,1.556,1.562,2026-07-14 18:59:59 UTC,2026-07-14 19:09:16 UTC,556.08,0.3116,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1744
1963,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.552,1.554,1.554,1.548,2026-07-14 19:11:59 UTC,2026-07-14 19:12:52 UTC,52.94,0.3104,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1748
1964,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.562,1.566,1.56,1.566,2026-07-14 19:25:59 UTC,2026-07-14 19:26:32 UTC,32.19,0.3124,0.0042,0.0,-0.0008,-0.08,-19.21,STOP_LOSS_HIT,0.174
1965,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.563,1.559,1.565,1.559,2026-07-14 19:28:59 UTC,2026-07-14 19:30:00 UTC,60.7,0.3126,0.0042,0.0,-0.0008,-0.08,-19.19,STOP_LOSS_HIT,0.1732
1966,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.557,1.559,1.559,1.553,2026-07-14 19:33:59 UTC,2026-07-14 19:34:02 UTC,2.77,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1736
1967,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.558,1.556,1.556,1.562,2026-07-14 19:39:59 UTC,2026-07-14 19:40:09 UTC,9.56,0.3116,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.174
1968,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.559,1.557,1.557,1.563,2026-07-14 19:49:59 UTC,2026-07-14 19:50:00 UTC,0.11,0.3118,0.0042,0.0,0.0004,0.04,9.62,MIN_PROFIT_TP_HIT,0.1744
1969,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.557,1.555,1.555,1.561,2026-07-14 20:00:59 UTC,2026-07-14 20:03:00 UTC,120.13,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1748
1970,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.555,1.551,1.557,1.551,2026-07-14 20:07:59 UTC,2026-07-14 20:13:10 UTC,310.54,0.311,0.0041,0.0,-0.0008,-0.08,-19.29,STOP_LOSS_HIT,0.174
1971,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.553,1.555,1.555,1.549,2026-07-14 20:16:59 UTC,2026-07-14 20:17:03 UTC,3.4,0.3106,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1744
1972,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.553,1.551,1.551,1.557,2026-07-14 20:20:59 UTC,2026-07-14 20:21:07 UTC,7.28,0.3106,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1748
1973,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.553,1.551,1.551,1.557,2026-07-14 20:37:59 UTC,2026-07-14 20:39:26 UTC,86.13,0.3106,0.0041,0.0,0.0004,0.04,9.66,MIN_PROFIT_TP_HIT,0.1752
1974,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.556,1.558,1.558,1.552,2026-07-14 20:44:59 UTC,2026-07-14 20:58:23 UTC,803.53,0.3112,0.0041,0.0,0.0004,0.04,9.64,MIN_PROFIT_TP_HIT,0.1756
1975,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.558,1.56,1.56,1.554,2026-07-14 21:06:59 UTC,2026-07-14 21:08:49 UTC,109.08,0.3116,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.176
1976,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.56,1.558,1.558,1.564,2026-07-14 21:10:59 UTC,2026-07-14 21:11:46 UTC,46.76,0.312,0.0042,0.0,0.0004,0.04,9.62,MIN_PROFIT_TP_HIT,0.1764
1977,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.56,1.558,1.558,1.564,2026-07-14 21:18:59 UTC,2026-07-14 21:20:10 UTC,70.64,0.312,0.0042,0.0,0.0004,0.04,9.62,MIN_PROFIT_TP_HIT,0.1768
1978,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.558,1.56,1.56,1.554,2026-07-14 21:26:59 UTC,2026-07-14 21:28:07 UTC,67.29,0.3116,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1772
1979,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.559,1.563,1.557,1.563,2026-07-14 21:30:59 UTC,2026-07-14 21:43:53 UTC,773.95,0.3118,0.0042,0.0,-0.0008,-0.08,-19.24,STOP_LOSS_HIT,0.1764
1980,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.556,1.552,1.558,1.552,2026-07-14 21:54:59 UTC,2026-07-14 22:00:33 UTC,333.34,0.3112,0.0041,0.0,-0.0008,-0.08,-19.28,STOP_LOSS_HIT,0.1756
1981,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.548,1.55,1.55,1.544,2026-07-14 22:16:59 UTC,2026-07-14 22:19:26 UTC,146.91,0.3096,0.0041,0.0,0.0004,0.04,9.69,MIN_PROFIT_TP_HIT,0.176
1982,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.553,1.557,1.551,1.557,2026-07-14 22:23:59 UTC,2026-07-14 22:33:26 UTC,566.13,0.3106,0.0041,0.0,-0.0008,-0.08,-19.32,STOP_LOSS_HIT,0.1752
1983,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.559,1.557,1.557,1.563,2026-07-14 22:38:59 UTC,2026-07-14 22:54:14 UTC,914.76,0.3118,0.0042,0.0,0.0004,0.04,9.62,MIN_PROFIT_TP_HIT,0.1756
1984,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.556,1.552,1.558,1.552,2026-07-14 22:57:59 UTC,2026-07-14 23:02:12 UTC,252.07,0.3112,0.0041,0.0,-0.0008,-0.08,-19.28,STOP_LOSS_HIT,0.1748
1985,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.556,1.558,1.558,1.552,2026-07-14 23:04:59 UTC,2026-07-14 23:08:42 UTC,222.89,0.3112,0.0041,0.0,0.0004,0.04,9.64,MIN_PROFIT_TP_HIT,0.1752
1986,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.559,1.557,1.557,1.563,2026-07-14 23:10:59 UTC,2026-07-14 23:16:56 UTC,356.92,0.3118,0.0042,0.0,0.0004,0.04,9.62,MIN_PROFIT_TP_HIT,0.1756
1987,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.557,1.559,1.559,1.553,2026-07-14 23:20:59 UTC,2026-07-14 23:36:47 UTC,947.68,0.3114,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.176
1988,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.558,1.556,1.556,1.562,2026-07-14 23:43:59 UTC,2026-07-15 00:00:23 UTC,983.31,0.3116,0.0042,0.0,0.0004,0.04,9.63,MIN_PROFIT_TP_HIT,0.1764
1989,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.561,1.565,1.559,1.565,2026-07-15 00:08:59 UTC,2026-07-15 00:25:29 UTC,989.66,0.3122,0.0042,0.0,-0.0008,-0.08,-19.22,STOP_LOSS_HIT,0.1756
1990,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.566,1.568,1.568,1.562,2026-07-15 00:34:59 UTC,2026-07-15 00:36:52 UTC,112.03,0.3132,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.176
1991,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.569,1.567,1.567,1.573,2026-07-15 00:41:59 UTC,2026-07-15 00:42:38 UTC,38.31,0.3138,0.0042,0.0,0.0004,0.04,9.56,MIN_PROFIT_TP_HIT,0.1764
1992,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.565,1.567,1.567,1.561,2026-07-15 00:51:59 UTC,2026-07-15 00:52:41 UTC,41.42,0.313,0.0042,0.0,0.0004,0.04,9.58,MIN_PROFIT_TP_HIT,0.1768
1993,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.57,1.568,1.568,1.574,2026-07-15 01:01:59 UTC,2026-07-15 01:02:02 UTC,2.94,0.314,0.0042,0.0,0.0004,0.04,9.55,MIN_PROFIT_TP_HIT,0.1772
1994,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.57,1.574,1.568,1.574,2026-07-15 01:11:59 UTC,2026-07-15 01:22:14 UTC,614.39,0.314,0.0042,0.0,-0.0008,-0.08,-19.11,STOP_LOSS_HIT,0.1764
1995,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.573,1.569,1.575,1.569,2026-07-15 01:32:59 UTC,2026-07-15 01:37:25 UTC,265.46,0.3146,0.0042,0.0,-0.0008,-0.08,-19.07,STOP_LOSS_HIT,0.1756
