trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
188,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.662,1.66,1.66,1.668,2026-07-07 09:10:59 UTC,2026-07-07 09:12:42 UTC,102.38,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0798
189,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.662,1.66,1.66,1.668,2026-07-07 09:45:59 UTC,2026-07-07 09:46:35 UTC,35.89,0.3324,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0802
190,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 09:55:59 UTC,2026-07-07 09:56:27 UTC,27.15,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0806
191,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.666,1.664,1.664,1.672,2026-07-07 10:07:59 UTC,2026-07-07 10:10:30 UTC,150.91,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.081
192,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.663,1.661,1.661,1.669,2026-07-07 11:02:59 UTC,2026-07-07 11:04:17 UTC,77.38,0.3326,0.0044,0.0,0.0004,0.04,9.02,MIN_PROFIT_TP_HIT,0.0814
193,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.671,1.669,1.669,1.677,2026-07-07 12:09:59 UTC,2026-07-07 12:10:19 UTC,19.81,0.3342,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.0818
194,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.667,2026-07-07 12:46:59 UTC,2026-07-07 12:47:48 UTC,48.98,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0822
195,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.661,1.659,1.659,1.667,2026-07-07 12:57:59 UTC,2026-07-07 12:58:25 UTC,25.88,0.3322,0.0044,0.0,0.0004,0.04,9.03,MIN_PROFIT_TP_HIT,0.0826
196,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.65,1.65,1.658,2026-07-07 13:16:59 UTC,2026-07-07 13:18:09 UTC,69.63,0.3304,0.0044,0.0,0.0004,0.04,9.08,MIN_PROFIT_TP_HIT,0.083
197,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.648,1.646,1.646,1.653,2026-07-07 13:34:59 UTC,2026-07-07 13:35:11 UTC,11.12,0.3296,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.0834
198,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.658,1.656,1.656,1.664,2026-07-07 13:48:59 UTC,2026-07-07 13:51:08 UTC,128.12,0.3316,0.0044,0.0,0.0004,0.04,9.05,MIN_PROFIT_TP_HIT,0.0838
199,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.668,1.666,1.666,1.674,2026-07-07 14:59:59 UTC,2026-07-07 15:00:13 UTC,13.67,0.3336,0.0044,0.0,0.0004,0.04,8.99,MIN_PROFIT_TP_HIT,0.0842
200,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.676,1.674,1.674,1.682,2026-07-07 15:14:59 UTC,2026-07-07 15:15:02 UTC,2.79,0.3352,0.0045,0.0,0.0004,0.04,8.95,MIN_PROFIT_TP_HIT,0.0846
201,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.67,1.668,1.668,1.676,2026-07-07 18:17:59 UTC,2026-07-07 18:25:35 UTC,455.15,0.334,0.0045,0.0,0.0004,0.04,8.98,MIN_PROFIT_TP_HIT,0.085
202,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.674,1.672,1.672,1.68,2026-07-07 18:39:59 UTC,2026-07-07 18:40:13 UTC,13.37,0.3348,0.0045,0.0,0.0004,0.04,8.96,MIN_PROFIT_TP_HIT,0.0854
203,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.672,1.67,1.67,1.678,2026-07-07 18:41:59 UTC,2026-07-07 18:49:15 UTC,435.13,0.3344,0.0045,0.0,0.0004,0.04,8.97,MIN_PROFIT_TP_HIT,0.0858
204,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.651,1.657,1.649,1.657,2026-07-07 19:07:59 UTC,2026-07-07 19:13:15 UTC,315.62,0.3302,0.0044,0.0,-0.0012,-0.11,-27.26,STOP_LOSS_HIT,0.0846
205,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.656,1.654,1.654,1.662,2026-07-07 19:17:59 UTC,2026-07-07 19:18:23 UTC,23.48,0.3312,0.0044,0.0,0.0004,0.04,9.06,MIN_PROFIT_TP_HIT,0.085
206,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.666,1.664,1.664,1.672,2026-07-07 19:36:59 UTC,2026-07-07 19:37:30 UTC,30.35,0.3332,0.0044,0.0,0.0004,0.04,9.0,MIN_PROFIT_TP_HIT,0.0854
207,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.652,1.658,1.65,1.658,2026-07-07 21:03:59 UTC,2026-07-07 21:06:14 UTC,134.29,0.3304,0.0044,0.0,-0.0012,-0.11,-27.24,STOP_LOSS_HIT,0.0842
208,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.657,1.663,1.655,1.663,2026-07-07 21:12:59 UTC,2026-07-07 21:13:29 UTC,29.58,0.3314,0.0044,0.0,-0.0012,-0.11,-27.16,STOP_LOSS_HIT,0.083
209,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.66,1.658,1.658,1.666,2026-07-07 21:15:59 UTC,2026-07-07 21:16:18 UTC,18.1,0.332,0.0044,0.0,0.0004,0.04,9.04,MIN_PROFIT_TP_HIT,0.0834
210,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.649,1.647,1.647,1.654,2026-07-07 21:31:59 UTC,2026-07-07 21:37:40 UTC,340.56,0.3298,0.0044,0.0,0.0004,0.04,9.1,MIN_PROFIT_TP_HIT,0.0838
211,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.65,1.648,1.648,1.655,2026-07-07 21:49:59 UTC,2026-07-07 21:50:49 UTC,49.04,0.33,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.0842
212,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.641,1.639,1.639,1.646,2026-07-07 22:10:59 UTC,2026-07-07 22:15:46 UTC,286.83,0.3282,0.0044,0.0,0.0004,0.04,9.14,MIN_PROFIT_TP_HIT,0.0846
213,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.641,1.646,1.639,1.646,2026-07-07 22:25:59 UTC,2026-07-07 22:41:01 UTC,901.99,0.3282,0.0044,0.0,-0.001,-0.09,-22.85,STOP_LOSS_HIT,0.0836
214,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.651,1.649,1.649,1.657,2026-07-08 00:08:59 UTC,2026-07-08 00:09:29 UTC,29.84,0.3302,0.0044,0.0,0.0004,0.04,9.09,MIN_PROFIT_TP_HIT,0.084
215,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.642,1.64,1.64,1.647,2026-07-08 01:15:59 UTC,2026-07-08 01:20:57 UTC,297.69,0.3284,0.0044,0.0,0.0004,0.04,9.14,MIN_PROFIT_TP_HIT,0.0844
216,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.615,1.615,1.622,2026-07-08 01:47:59 UTC,2026-07-08 01:48:36 UTC,36.01,0.3234,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0848
217,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.608,1.606,1.606,1.613,2026-07-08 06:06:59 UTC,2026-07-08 06:10:44 UTC,224.8,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.0852
218,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.574,1.572,1.572,1.579,2026-07-08 08:29:59 UTC,2026-07-08 08:30:04 UTC,4.32,0.3148,0.0042,0.0,0.0004,0.04,9.53,MIN_PROFIT_TP_HIT,0.0856
219,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.575,1.573,1.573,1.58,2026-07-08 08:31:59 UTC,2026-07-08 08:32:09 UTC,9.76,0.315,0.0042,0.0,0.0004,0.04,9.52,MIN_PROFIT_TP_HIT,0.086
220,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.573,1.571,1.571,1.578,2026-07-08 08:36:59 UTC,2026-07-08 08:38:25 UTC,85.17,0.3146,0.0042,0.0,0.0004,0.04,9.54,MIN_PROFIT_TP_HIT,0.0864
221,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.584,1.582,1.582,1.589,2026-07-08 08:49:59 UTC,2026-07-08 08:50:04 UTC,4.55,0.3168,0.0042,0.0,0.0004,0.04,9.47,MIN_PROFIT_TP_HIT,0.0868
222,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.584,1.582,1.582,1.589,2026-07-08 11:29:59 UTC,2026-07-08 11:30:08 UTC,8.06,0.3168,0.0042,0.0,0.0004,0.04,9.47,MIN_PROFIT_TP_HIT,0.0872
223,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.6,1.598,1.598,1.605,2026-07-08 12:08:59 UTC,2026-07-08 12:10:30 UTC,90.85,0.32,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.0876
224,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.603,1.601,1.601,1.608,2026-07-08 12:29:59 UTC,2026-07-08 12:30:17 UTC,17.7,0.3206,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.088
225,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.611,1.611,1.618,2026-07-08 13:39:59 UTC,2026-07-08 13:40:35 UTC,35.67,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.0884
226,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.615,1.615,1.622,2026-07-08 14:03:59 UTC,2026-07-08 14:04:25 UTC,25.1,0.3234,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0888
227,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.611,1.611,1.618,2026-07-08 14:16:59 UTC,2026-07-08 14:17:18 UTC,18.22,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.0892
228,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.618,1.616,1.616,1.623,2026-07-08 14:24:59 UTC,2026-07-08 14:27:02 UTC,122.63,0.3236,0.0043,0.0,0.0004,0.04,9.27,MIN_PROFIT_TP_HIT,0.0896
229,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.623,1.621,1.621,1.628,2026-07-08 15:01:59 UTC,2026-07-08 15:04:18 UTC,138.91,0.3246,0.0043,0.0,0.0004,0.04,9.24,MIN_PROFIT_TP_HIT,0.09
230,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.606,1.611,1.604,1.611,2026-07-08 15:57:59 UTC,2026-07-08 16:00:28 UTC,148.65,0.3212,0.0043,0.0,-0.001,-0.09,-23.35,STOP_LOSS_HIT,0.089
231,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-08 18:03:59 UTC,2026-07-08 18:04:21 UTC,21.44,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.0894
232,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-08 18:18:59 UTC,2026-07-08 18:23:22 UTC,262.52,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.0898
233,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.599,1.597,1.597,1.604,2026-07-08 18:42:59 UTC,2026-07-08 18:43:55 UTC,55.82,0.3198,0.0043,0.0,0.0004,0.04,9.38,MIN_PROFIT_TP_HIT,0.0902
234,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.604,1.602,1.602,1.609,2026-07-08 18:55:59 UTC,2026-07-08 19:05:37 UTC,577.48,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.0906
235,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.596,1.596,1.603,2026-07-08 20:25:59 UTC,2026-07-08 20:33:56 UTC,476.6,0.3196,0.0043,0.0,0.0004,0.04,9.39,MIN_PROFIT_TP_HIT,0.091
236,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.592,1.592,1.599,2026-07-08 20:45:59 UTC,2026-07-08 20:49:44 UTC,224.23,0.3188,0.0043,0.0,0.0004,0.04,9.41,MIN_PROFIT_TP_HIT,0.0914
237,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.589,1.594,1.587,1.594,2026-07-08 21:08:59 UTC,2026-07-08 21:22:07 UTC,787.91,0.3178,0.0042,0.0,-0.001,-0.09,-23.6,STOP_LOSS_HIT,0.0904
238,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.598,1.603,1.596,1.603,2026-07-08 21:36:59 UTC,2026-07-08 21:48:39 UTC,699.48,0.3196,0.0043,0.0,-0.001,-0.09,-23.47,STOP_LOSS_HIT,0.0894
239,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.611,1.611,1.618,2026-07-09 00:02:59 UTC,2026-07-09 00:03:07 UTC,7.56,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.0898
240,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.594,1.592,1.592,1.599,2026-07-09 00:27:59 UTC,2026-07-09 00:44:23 UTC,983.87,0.3188,0.0043,0.0,0.0004,0.04,9.41,MIN_PROFIT_TP_HIT,0.0902
241,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.611,1.611,1.618,2026-07-09 01:21:59 UTC,2026-07-09 01:24:45 UTC,165.78,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.0906
242,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-09 01:51:59 UTC,2026-07-09 01:52:09 UTC,9.47,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.091
243,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.625,1.623,1.623,1.63,2026-07-09 06:27:59 UTC,2026-07-09 06:28:15 UTC,15.48,0.325,0.0043,0.0,0.0004,0.04,9.23,MIN_PROFIT_TP_HIT,0.0914
244,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.626,1.624,1.624,1.631,2026-07-09 06:31:59 UTC,2026-07-09 06:37:07 UTC,307.53,0.3252,0.0043,0.0,0.0004,0.04,9.23,MIN_PROFIT_TP_HIT,0.0918
245,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.62,1.613,1.62,2026-07-09 07:41:59 UTC,2026-07-09 07:43:31 UTC,91.13,0.323,0.0043,0.0,-0.001,-0.09,-23.22,STOP_LOSS_HIT,0.0908
246,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.62,1.62,1.627,2026-07-09 07:50:59 UTC,2026-07-09 07:58:26 UTC,446.94,0.3244,0.0043,0.0,0.0004,0.04,9.25,MIN_PROFIT_TP_HIT,0.0912
247,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.612,1.617,1.61,1.617,2026-07-09 08:19:59 UTC,2026-07-09 08:25:31 UTC,331.68,0.3224,0.0043,0.0,-0.001,-0.09,-23.26,STOP_LOSS_HIT,0.0902
248,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.615,1.615,1.622,2026-07-09 08:28:59 UTC,2026-07-09 08:32:18 UTC,198.38,0.3234,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0906
249,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-09 09:05:59 UTC,2026-07-09 09:07:18 UTC,78.38,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.091
250,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-09 09:15:59 UTC,2026-07-09 09:37:35 UTC,1295.25,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.0914
251,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.609,1.614,1.607,1.614,2026-07-09 09:45:59 UTC,2026-07-09 09:53:18 UTC,438.72,0.3218,0.0043,0.0,-0.001,-0.09,-23.31,STOP_LOSS_HIT,0.0904
252,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.615,1.613,1.613,1.62,2026-07-09 10:06:59 UTC,2026-07-09 10:21:46 UTC,886.32,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.0908
253,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.612,1.61,1.61,1.617,2026-07-09 10:41:59 UTC,2026-07-09 10:42:56 UTC,56.51,0.3224,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.0912
254,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-09 10:53:59 UTC,2026-07-09 10:55:17 UTC,77.37,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.0916
255,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.609,1.607,1.607,1.614,2026-07-09 11:05:59 UTC,2026-07-09 11:08:53 UTC,173.75,0.3218,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.092
256,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.608,1.613,1.606,1.613,2026-07-09 11:31:59 UTC,2026-07-09 11:49:00 UTC,1020.18,0.3216,0.0043,0.0,-0.001,-0.09,-23.32,STOP_LOSS_HIT,0.091
257,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.616,1.614,1.614,1.621,2026-07-09 11:55:59 UTC,2026-07-09 12:00:11 UTC,251.03,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0914
258,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.606,1.604,1.604,1.611,2026-07-09 14:30:59 UTC,2026-07-09 14:31:46 UTC,46.19,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.0918
259,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.592,1.59,1.59,1.597,2026-07-09 16:18:59 UTC,2026-07-09 16:21:02 UTC,122.37,0.3184,0.0042,0.0,0.0004,0.04,9.42,MIN_PROFIT_TP_HIT,0.0922
260,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.591,1.589,1.589,1.596,2026-07-09 16:23:59 UTC,2026-07-09 16:26:36 UTC,156.08,0.3182,0.0042,0.0,0.0004,0.04,9.43,MIN_PROFIT_TP_HIT,0.0926
261,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.593,1.598,1.591,1.598,2026-07-09 16:34:59 UTC,2026-07-09 16:43:56 UTC,536.76,0.3186,0.0042,0.0,-0.001,-0.09,-23.54,STOP_LOSS_HIT,0.0916
262,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.604,1.602,1.602,1.609,2026-07-09 16:55:59 UTC,2026-07-09 16:59:43 UTC,223.21,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.092
263,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.619,1.617,1.617,1.624,2026-07-09 18:11:59 UTC,2026-07-09 18:15:12 UTC,192.71,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.0924
264,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.618,1.616,1.616,1.623,2026-07-09 19:14:59 UTC,2026-07-09 19:15:05 UTC,5.33,0.3236,0.0043,0.0,0.0004,0.04,9.27,MIN_PROFIT_TP_HIT,0.0928
265,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.618,1.623,1.616,1.623,2026-07-09 19:32:59 UTC,2026-07-09 19:36:03 UTC,183.09,0.3236,0.0043,0.0,-0.001,-0.09,-23.18,STOP_LOSS_HIT,0.0918
266,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.622,1.62,1.62,1.627,2026-07-09 19:43:59 UTC,2026-07-09 19:48:41 UTC,281.14,0.3244,0.0043,0.0,0.0004,0.04,9.25,MIN_PROFIT_TP_HIT,0.0922
267,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.613,1.618,1.611,1.618,2026-07-09 20:12:59 UTC,2026-07-09 20:26:04 UTC,784.75,0.3226,0.0043,0.0,-0.001,-0.09,-23.25,STOP_LOSS_HIT,0.0912
268,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.617,1.615,1.615,1.622,2026-07-09 20:31:59 UTC,2026-07-09 20:40:29 UTC,509.82,0.3234,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.0916
269,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.616,1.614,1.614,1.621,2026-07-09 21:08:59 UTC,2026-07-09 21:15:17 UTC,377.64,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.092
270,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-09 21:35:59 UTC,2026-07-09 21:40:00 UTC,240.24,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.0924
271,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.606,1.604,1.604,1.611,2026-07-09 21:52:59 UTC,2026-07-09 21:57:17 UTC,257.27,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.0928
272,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-09 21:58:59 UTC,2026-07-09 22:02:26 UTC,206.1,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.0932
273,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.606,1.604,1.604,1.611,2026-07-09 22:09:59 UTC,2026-07-09 22:11:38 UTC,98.59,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.0936
274,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-09 22:22:59 UTC,2026-07-09 22:26:10 UTC,190.07,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.094
275,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.604,1.602,1.602,1.609,2026-07-09 23:07:59 UTC,2026-07-09 23:14:15 UTC,375.02,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.0944
276,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-09 23:27:59 UTC,2026-07-09 23:34:21 UTC,381.27,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.0948
277,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-10 06:27:59 UTC,2026-07-10 06:52:07 UTC,1447.2,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.0952
278,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-10 07:15:59 UTC,2026-07-10 07:41:51 UTC,1551.54,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.0956
279,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-10 07:58:59 UTC,2026-07-10 08:03:55 UTC,295.12,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.096
280,TRUMP_USDT,SHORT,StochasticRSI(FAST_SCALP-SHORT),2,0.2,1.605,1.61,1.603,1.61,2026-07-10 08:12:59 UTC,2026-07-10 08:16:39 UTC,219.37,0.321,0.0043,0.0,-0.001,-0.09,-23.36,STOP_LOSS_HIT,0.095
