trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
1378,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.608,1.61,1.61,1.603,2026-07-10 14:57:59 UTC,2026-07-10 14:58:02 UTC,2.93,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.1564
1379,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.614,1.612,1.612,1.619,2026-07-10 15:07:59 UTC,2026-07-10 15:10:48 UTC,168.75,0.3228,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1568
1380,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.611,1.613,1.613,1.606,2026-07-10 15:14:59 UTC,2026-07-10 15:15:19 UTC,19.76,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.1572
1381,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.615,1.613,1.613,1.62,2026-07-10 15:19:59 UTC,2026-07-10 15:20:09 UTC,9.82,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1576
1382,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.616,1.611,1.618,1.611,2026-07-10 15:27:59 UTC,2026-07-10 15:35:36 UTC,456.38,0.3232,0.0043,0.0,-0.001,-0.09,-23.21,STOP_LOSS_HIT,0.1566
1383,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.607,1.609,1.609,1.602,2026-07-10 15:46:59 UTC,2026-07-10 15:53:58 UTC,418.93,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.157
1384,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-10 15:57:59 UTC,2026-07-10 16:01:39 UTC,219.9,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1574
1385,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.611,1.616,1.609,1.616,2026-07-10 16:06:59 UTC,2026-07-10 16:16:10 UTC,550.04,0.3222,0.0043,0.0,-0.001,-0.09,-23.28,STOP_LOSS_HIT,0.1564
1386,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.614,1.612,1.612,1.619,2026-07-10 16:18:59 UTC,2026-07-10 16:21:22 UTC,142.06,0.3228,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1568
1387,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.613,1.608,1.615,1.608,2026-07-10 16:22:59 UTC,2026-07-10 16:28:50 UTC,350.43,0.3226,0.0043,0.0,-0.001,-0.09,-23.25,STOP_LOSS_HIT,0.1558
1388,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-10 16:37:59 UTC,2026-07-10 16:38:37 UTC,37.78,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1562
1389,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.612,1.617,1.61,1.617,2026-07-10 16:46:59 UTC,2026-07-10 16:51:00 UTC,240.68,0.3224,0.0043,0.0,-0.001,-0.09,-23.26,STOP_LOSS_HIT,0.1552
1390,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.615,1.617,1.617,1.61,2026-07-10 16:57:59 UTC,2026-07-10 16:58:15 UTC,15.84,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1556
1391,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.615,1.613,1.613,1.62,2026-07-10 17:02:59 UTC,2026-07-10 17:09:54 UTC,414.57,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.156
1392,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.614,1.609,1.616,1.609,2026-07-10 17:10:59 UTC,2026-07-10 17:32:18 UTC,1278.63,0.3228,0.0043,0.0,-0.001,-0.09,-23.23,STOP_LOSS_HIT,0.155
1393,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.608,1.603,1.61,1.603,2026-07-10 17:34:59 UTC,2026-07-10 17:41:23 UTC,383.84,0.3216,0.0043,0.0,-0.001,-0.09,-23.32,STOP_LOSS_HIT,0.154
1394,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-10 17:48:59 UTC,2026-07-10 17:49:02 UTC,2.23,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.1544
1395,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-10 17:52:59 UTC,2026-07-10 17:54:29 UTC,89.09,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1548
1396,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.604,1.606,1.606,1.599,2026-07-10 18:01:59 UTC,2026-07-10 18:10:07 UTC,487.65,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1552
1397,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.605,1.607,1.607,1.6,2026-07-10 18:17:59 UTC,2026-07-10 18:21:10 UTC,190.53,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1556
1398,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-10 18:27:59 UTC,2026-07-10 18:42:03 UTC,843.17,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.156
1399,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.603,1.608,1.601,1.608,2026-07-10 19:01:59 UTC,2026-07-10 19:13:39 UTC,699.81,0.3206,0.0043,0.0,-0.001,-0.09,-23.39,STOP_LOSS_HIT,0.155
1400,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.608,1.606,1.606,1.613,2026-07-10 19:18:59 UTC,2026-07-10 19:20:15 UTC,75.96,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.1554
1401,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.605,1.607,1.607,1.6,2026-07-10 19:25:59 UTC,2026-07-10 19:26:08 UTC,8.38,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1558
1402,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.607,1.612,1.605,1.612,2026-07-10 19:31:59 UTC,2026-07-10 19:32:17 UTC,17.74,0.3214,0.0043,0.0,-0.001,-0.09,-23.34,STOP_LOSS_HIT,0.1548
1403,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.614,1.612,1.612,1.619,2026-07-10 19:38:59 UTC,2026-07-10 19:39:04 UTC,4.7,0.3228,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1552
1404,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.611,1.606,1.613,1.606,2026-07-10 19:44:59 UTC,2026-07-10 19:57:27 UTC,747.56,0.3222,0.0043,0.0,-0.001,-0.09,-23.28,STOP_LOSS_HIT,0.1542
1405,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.608,1.61,1.61,1.603,2026-07-10 19:59:59 UTC,2026-07-10 20:09:15 UTC,555.13,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.1546
1406,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-10 20:12:59 UTC,2026-07-10 20:15:27 UTC,147.71,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.155
1407,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.608,1.61,1.61,1.603,2026-07-10 20:18:59 UTC,2026-07-10 20:35:15 UTC,975.05,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.1554
1408,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-10 20:39:59 UTC,2026-07-10 20:40:32 UTC,32.65,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1558
1409,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.608,1.603,1.61,1.603,2026-07-10 20:43:59 UTC,2026-07-10 20:59:25 UTC,925.83,0.3216,0.0043,0.0,-0.001,-0.09,-23.32,STOP_LOSS_HIT,0.1548
1410,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.608,1.613,1.606,1.613,2026-07-10 21:09:59 UTC,2026-07-10 21:29:40 UTC,1180.22,0.3216,0.0043,0.0,-0.001,-0.09,-23.32,STOP_LOSS_HIT,0.1538
1411,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.616,1.614,1.614,1.621,2026-07-10 21:40:59 UTC,2026-07-10 21:58:53 UTC,1073.2,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.1542
1412,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.617,1.615,1.615,1.622,2026-07-10 22:06:59 UTC,2026-07-10 22:12:17 UTC,317.08,0.3234,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.1546
1413,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.616,1.611,1.618,1.611,2026-07-10 22:14:59 UTC,2026-07-10 22:22:23 UTC,443.03,0.3232,0.0043,0.0,-0.001,-0.09,-23.21,STOP_LOSS_HIT,0.1536
1414,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.612,1.614,1.614,1.607,2026-07-10 22:25:59 UTC,2026-07-10 22:28:20 UTC,140.04,0.3224,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.154
1415,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.615,1.62,1.613,1.62,2026-07-10 22:34:59 UTC,2026-07-10 22:54:41 UTC,1181.23,0.323,0.0043,0.0,-0.001,-0.09,-23.22,STOP_LOSS_HIT,0.153
1416,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.619,1.617,1.617,1.624,2026-07-10 22:57:59 UTC,2026-07-10 23:02:43 UTC,283.02,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.1534
1417,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.616,1.618,1.618,1.611,2026-07-10 23:04:59 UTC,2026-07-10 23:16:13 UTC,673.32,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.1538
1418,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.615,1.613,1.613,1.62,2026-07-10 23:20:59 UTC,2026-07-10 23:47:40 UTC,1600.31,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1542
1419,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.613,1.611,1.611,1.618,2026-07-10 23:55:59 UTC,2026-07-11 00:01:09 UTC,309.01,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.1546
1420,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.61,1.612,1.612,1.605,2026-07-11 00:13:59 UTC,2026-07-11 00:15:02 UTC,62.4,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.155
1421,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-11 00:17:59 UTC,2026-07-11 00:19:21 UTC,81.13,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1554
1422,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.615,1.613,1.613,1.62,2026-07-11 00:26:59 UTC,2026-07-11 00:33:38 UTC,398.47,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1558
1423,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.613,1.615,1.615,1.608,2026-07-11 00:39:59 UTC,2026-07-11 00:42:39 UTC,159.63,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.1562
1424,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.615,1.62,1.613,1.62,2026-07-11 00:43:59 UTC,2026-07-11 00:48:48 UTC,288.33,0.323,0.0043,0.0,-0.001,-0.09,-23.22,STOP_LOSS_HIT,0.1552
1425,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.619,1.617,1.617,1.624,2026-07-11 00:55:59 UTC,2026-07-11 01:02:07 UTC,367.06,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.1556
1426,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.618,1.62,1.62,1.613,2026-07-11 01:06:59 UTC,2026-07-11 01:15:49 UTC,529.21,0.3236,0.0043,0.0,0.0004,0.04,9.27,MIN_PROFIT_TP_HIT,0.156
1427,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.619,1.617,1.617,1.624,2026-07-11 01:20:59 UTC,2026-07-11 01:27:19 UTC,379.46,0.3238,0.0043,0.0,0.0004,0.04,9.26,MIN_PROFIT_TP_HIT,0.1564
1428,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.621,1.619,1.619,1.626,2026-07-11 01:35:59 UTC,2026-07-11 01:38:17 UTC,137.48,0.3242,0.0043,0.0,0.0004,0.04,9.25,MIN_PROFIT_TP_HIT,0.1568
1429,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.617,1.615,1.615,1.622,2026-07-11 01:39:59 UTC,2026-07-11 01:40:38 UTC,38.55,0.3234,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.1572
1430,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.617,1.612,1.619,1.612,2026-07-11 01:43:59 UTC,2026-07-11 01:45:02 UTC,62.74,0.3234,0.0043,0.0,-0.001,-0.09,-23.19,STOP_LOSS_HIT,0.1562
1431,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.615,1.617,1.617,1.61,2026-07-11 01:47:59 UTC,2026-07-11 01:48:04 UTC,4.75,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1566
1432,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.615,1.613,1.613,1.62,2026-07-11 01:52:59 UTC,2026-07-11 01:57:52 UTC,292.9,0.323,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.157
1433,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.612,1.614,1.614,1.607,2026-07-11 02:00:59 UTC,2026-07-11 02:08:19 UTC,439.15,0.3224,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.1574
1434,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.614,1.612,1.612,1.619,2026-07-11 02:11:59 UTC,2026-07-11 02:12:07 UTC,7.68,0.3228,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1578
1435,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.613,1.608,1.615,1.608,2026-07-11 02:16:59 UTC,2026-07-11 02:25:15 UTC,495.9,0.3226,0.0043,0.0,-0.001,-0.09,-23.25,STOP_LOSS_HIT,0.1568
1436,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.609,1.611,1.611,1.604,2026-07-11 02:30:59 UTC,2026-07-11 02:31:09 UTC,9.74,0.3218,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1572
1437,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.61,1.615,1.608,1.615,2026-07-11 02:36:59 UTC,2026-07-11 02:56:01 UTC,1141.9,0.322,0.0043,0.0,-0.001,-0.09,-23.29,STOP_LOSS_HIT,0.1562
1438,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.616,1.614,1.614,1.621,2026-07-11 02:59:59 UTC,2026-07-11 03:02:00 UTC,120.1,0.3232,0.0043,0.0,0.0004,0.04,9.28,MIN_PROFIT_TP_HIT,0.1566
1439,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.615,1.61,1.617,1.61,2026-07-11 03:06:59 UTC,2026-07-11 03:18:01 UTC,661.57,0.323,0.0043,0.0,-0.001,-0.09,-23.22,STOP_LOSS_HIT,0.1556
1440,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.611,1.613,1.613,1.606,2026-07-11 03:20:59 UTC,2026-07-11 03:34:13 UTC,793.27,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.156
1441,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.614,1.612,1.612,1.619,2026-07-11 03:38:59 UTC,2026-07-11 03:39:50 UTC,51.0,0.3228,0.0043,0.0,0.0004,0.04,9.29,MIN_PROFIT_TP_HIT,0.1564
1442,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.611,1.613,1.613,1.606,2026-07-11 03:46:59 UTC,2026-07-11 03:54:33 UTC,453.66,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.1568
1443,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-11 03:58:59 UTC,2026-07-11 04:07:15 UTC,495.41,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1572
1444,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.608,1.606,1.606,1.613,2026-07-11 04:08:59 UTC,2026-07-11 04:17:29 UTC,509.69,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.1576
1445,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-11 04:27:59 UTC,2026-07-11 05:00:22 UTC,1942.61,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.158
1446,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.607,1.605,1.605,1.612,2026-07-11 05:12:59 UTC,2026-07-11 05:14:10 UTC,70.43,0.3214,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.1584
1447,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.605,1.61,1.603,1.61,2026-07-11 05:15:59 UTC,2026-07-11 05:22:04 UTC,364.06,0.321,0.0043,0.0,-0.001,-0.09,-23.36,STOP_LOSS_HIT,0.1574
1448,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.608,1.613,1.606,1.613,2026-07-11 05:24:59 UTC,2026-07-11 05:36:19 UTC,679.23,0.3216,0.0043,0.0,-0.001,-0.09,-23.32,STOP_LOSS_HIT,0.1564
1449,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.611,1.609,1.609,1.616,2026-07-11 05:40:59 UTC,2026-07-11 05:41:11 UTC,11.98,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.1568
1450,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.606,1.608,1.608,1.601,2026-07-11 05:46:59 UTC,2026-07-11 05:59:27 UTC,747.49,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.1572
1451,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.606,1.604,1.604,1.611,2026-07-11 06:01:59 UTC,2026-07-11 06:02:02 UTC,2.62,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.1576
1452,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.605,1.607,1.607,1.6,2026-07-11 06:07:59 UTC,2026-07-11 06:13:04 UTC,304.33,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.158
1453,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.609,1.611,1.611,1.604,2026-07-11 06:31:59 UTC,2026-07-11 06:35:00 UTC,180.11,0.3218,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1584
1454,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.61,1.608,1.608,1.615,2026-07-11 06:37:59 UTC,2026-07-11 06:48:01 UTC,601.97,0.322,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1588
1455,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.606,1.608,1.608,1.601,2026-07-11 06:55:59 UTC,2026-07-11 07:28:01 UTC,1921.3,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.1592
1456,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.603,1.605,1.605,1.598,2026-07-11 07:37:59 UTC,2026-07-11 07:38:54 UTC,54.19,0.3206,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.1596
1457,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.604,1.602,1.602,1.609,2026-07-11 07:43:59 UTC,2026-07-11 07:50:41 UTC,401.11,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.16
1458,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.602,1.607,1.6,1.607,2026-07-11 08:01:59 UTC,2026-07-11 08:11:21 UTC,561.95,0.3204,0.0043,0.0,-0.001,-0.09,-23.41,STOP_LOSS_HIT,0.159
1459,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.604,1.602,1.602,1.609,2026-07-11 08:13:59 UTC,2026-07-11 08:14:41 UTC,41.73,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1594
1460,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.604,1.606,1.606,1.599,2026-07-11 08:17:59 UTC,2026-07-11 08:20:59 UTC,179.82,0.3208,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1598
1461,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.605,1.603,1.603,1.61,2026-07-11 08:23:59 UTC,2026-07-11 08:31:32 UTC,452.57,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1602
1462,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.603,1.605,1.605,1.598,2026-07-11 08:34:59 UTC,2026-07-11 08:37:17 UTC,137.55,0.3206,0.0043,0.0,0.0004,0.04,9.36,MIN_PROFIT_TP_HIT,0.1606
1463,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.606,1.604,1.604,1.611,2026-07-11 08:42:59 UTC,2026-07-11 08:47:03 UTC,243.12,0.3212,0.0043,0.0,0.0004,0.04,9.34,MIN_PROFIT_TP_HIT,0.161
1464,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.605,1.607,1.607,1.6,2026-07-11 08:53:59 UTC,2026-07-11 08:59:38 UTC,338.13,0.321,0.0043,0.0,0.0004,0.04,9.35,MIN_PROFIT_TP_HIT,0.1614
1465,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.606,1.611,1.604,1.611,2026-07-11 09:01:59 UTC,2026-07-11 09:03:47 UTC,107.57,0.3212,0.0043,0.0,-0.001,-0.09,-23.35,STOP_LOSS_HIT,0.1604
1466,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.613,1.611,1.611,1.618,2026-07-11 09:07:59 UTC,2026-07-11 09:19:50 UTC,710.67,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.1608
1467,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.609,1.611,1.611,1.604,2026-07-11 09:23:59 UTC,2026-07-11 09:28:55 UTC,295.15,0.3218,0.0043,0.0,0.0004,0.04,9.32,MIN_PROFIT_TP_HIT,0.1612
1468,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.613,1.611,1.611,1.618,2026-07-11 09:41:59 UTC,2026-07-11 09:44:19 UTC,139.47,0.3226,0.0043,0.0,0.0004,0.04,9.3,MIN_PROFIT_TP_HIT,0.1616
1469,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.608,1.61,1.61,1.603,2026-07-11 09:50:59 UTC,2026-07-11 11:06:46 UTC,4546.5,0.3216,0.0043,0.0,0.0004,0.04,9.33,MIN_PROFIT_TP_HIT,0.162
1470,TRUMP_USDT,SHORT,StochasticRSI(MICRO_BURST-SHORT),2,0.2,1.612,1.61,1.61,1.617,2026-07-11 11:09:59 UTC,2026-07-11 11:11:41 UTC,101.98,0.3224,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.1624
1471,TRUMP_USDT,LONG,StochasticRSI(MICRO_BURST-LONG),2,0.2,1.611,1.613,1.613,1.606,2026-07-11 11:15:59 UTC,2026-07-11 11:40:06 UTC,1446.46,0.3222,0.0043,0.0,0.0004,0.04,9.31,MIN_PROFIT_TP_HIT,0.1628
